source_id,l,b,distance,X,Y,Z,Vzprime,R,pm_b,pm_l
465860057334449408,134.98143,1.0465,2.0801999999999996,-1.4702014436839994,1.471154759741036,0.03799247136968865,-1.1447461844186702,9.919723023565467,-0.7904938868904692,-0.021175806685869304
517799852755550720,132.33623,7.42136,0.1965,-0.13123024206434128,0.14403707681919198,0.025380978490132853,5.694803718266193,8.47232805167504,-0.4492442209681524,47.61777220355785
458101181736200448,136.59833,-2.59373,2.3832,-1.7297511289295326,1.6358398344147846,-0.10784854245105972,-5.034549842432192,10.202048854588591,-1.2280719817218422,0.20911051554091314
457785175221622144,136.90189,-3.27745,2.3381,-1.704452737511199,1.5948932055224425,-0.133671756810955,-4.013877883179518,10.17065992820715,-1.1935063517237139,0.5255612127955687
458114582034037760,136.50894,-2.30306,2.8963,-2.099515590242241,1.9917433939152762,-0.1163882688445464,0.5926975319393453,10.628133364831102,-0.6046761259049571,0.49675726744615656
465237046552032768,135.42296,0.30204,2.9146,-2.076062187241394,2.0456350814525903,0.015364512258271427,-0.6639743226430227,10.614931449691854,-0.5568139894165003,0.4048643985213831
465268928093879168,135.30855,0.6127,2.4046,-1.7093430539882208,1.691031136291074,0.025713418215829884,1.2752022530446399,10.190491889256196,-0.4900173259992882,0.29626343044747716
514124013591624064,134.53311,2.46281,1.9835999999999998,-1.3898560054663114,1.4126938387375003,0.0852370932301986,13.300195949841846,9.831552262595004,0.788414197265489,0.1900738107952104
464283357659667968,135.98878,-0.79884,2.5274,-1.8175388987397076,1.7558648797529883,-0.03523685028594643,-0.10307746126463457,10.308242622843062,-0.6572406335725782,-0.36196650339653685
454270448865720192,137.59688,-4.56772,1.7381,-1.279369058777058,1.1683522480401214,-0.13841765040449017,-10.53328506252173,9.690456032035922,-2.4148624892086095,0.07109963581619447
457738823935171840,137.04221,-3.25252,2.2204,-1.622395305505593,1.5106750591080271,-0.12597816660982267,-6.990283120522764,10.076632323608223,-1.5300484758100792,0.7629001649437857
515732702182864640,134.2738,3.36741,2.0810999999999997,-1.4502824299079191,1.4875198368040363,0.12224082221120895,1.58855042947989,9.902200354352425,-0.37567780817898855,-0.0017845004429488248
465158259676877440,135.7877,-0.11072,1.2642,-0.9061274718749498,0.8815490210920622,-0.002442974649679765,4.283886585836588,9.288015848652186,-0.5021559074998613,-0.5410835837123412
465894382713876736,135.10251,1.50368,1.804,-1.277460794629296,1.2728978487071865,0.04733904246713175,9.198054804033791,9.7011280368806,0.3179011316679511,0.2960048487512254
465272471449312640,135.46094,0.7527,1.9169,-1.3661956205509593,1.3443887141964255,0.025181769768238816,4.4397257286396945,9.798725642818809,-0.26504772433868046,-0.47470696626749276
466085388500909568,134.71599,2.51757,2.0524,-1.442660560149995,1.4570342027068663,0.09015320476871606,4.238430867619697,9.890230661375366,-0.16217110873429608,-1.0233814203374458
465144034745291008,135.92352,-0.26649,2.0369,-1.4633173922952931,1.4168888684735683,-0.009473848309629664,1.6606188672184032,9.905159152571844,-0.5942196973504825,0.6270342504845339
457950376842758784,136.7057,-2.09313,2.2464,-1.6339310627934343,1.5394318724766143,-0.08204725493191653,-3.8209663359574053,10.092243628835572,-1.1548454952314888,0.2983033391424511
457947043948173440,136.76117,-2.2224,1.8137999999999999,-1.3203676394477566,1.2415927386450178,-0.07033639202519898,-2.2494895910016623,9.74000287062983,-1.2332807499675782,0.1906740458463264
465258624474824832,135.57259,0.62183,1.8413,-1.3148646423599681,1.2888434093919419,0.01998320140888352,0.8017367978633627,9.740394390419517,-0.701960027978715,-0.5513412002744945
464157807176649856,136.57079,-1.70094,2.3899,-1.7348386822405593,1.6422315546088395,-0.07093854839841643,-2.952254442629865,10.207979011045143,-0.9931834506943159,0.2616498294800339
465151937485016704,135.882,-0.09394,1.0156,-0.7291060140002419,0.7069971765585101,-0.0016651387251648746,-3.5162709485406034,9.096579227143618,-2.2429142064115184,1.2060103078653142
465648195189619200,135.49884,0.83331,2.2311,-1.5911331169374348,1.5636654829849574,0.032447981545589054,1.9996730425811202,10.053323385121733,-0.44924923729011285,-0.4214025661932438
457744214111866880,137.16225,-2.99514,2.2164,-1.6230261952728773,1.5049262606639677,-0.1158096689487354,-0.3121970973185919,10.076363350985131,-0.8835963513351847,1.321600351054414
464187253472142080,136.39183,-1.1622,2.1581,-1.5623016019245064,1.4881845633535902,-0.04377236594253186,-0.4504319441806063,10.013592011257424,-0.8179300744385034,0.5903858004127678
457946322394053760,136.83665,-2.13152,2.085,-1.5197599814939315,1.4253213144437777,-0.07754836711257251,-5.541679356166622,9.962445262787146,-1.413178599048037,0.28329180572798635
465197425479611008,135.78008,0.35718,1.9788,-1.4181154409142263,1.3800166183394655,0.012335694044312952,1.4604312030267066,9.855123760096447,-0.5965322600225695,-0.5101757175252118
457930276396481280,136.951,-2.32784,2.7066,-1.9762703628559912,1.8460642888336252,-0.10993477334423445,-3.603263059543977,10.480438165260741,-0.9678474181277473,0.40996143138526164
464167462263009920,136.58386,-1.39146,3.22,-2.3382574090517276,2.2124281524237728,-0.07819181144744641,-7.562087645901501,10.905237023735872,-1.0407610294572445,0.3164118827779655
464213607391309184,136.42302,-0.94832,2.9151,-2.1115516564183836,2.0091863742624803,-0.048246510285943296,-0.7466826830901061,10.643018822404098,-0.6281463004170872,0.35496087850962715
463964426267981312,136.79405,-1.78362,2.8855999999999997,-2.1022876743558934,1.9745904077920442,-0.08981434020765104,0.41676256530343836,10.627571504749293,-0.5920551983330218,-1.0011316807128048
464394236535212544,136.14931,-0.26263,1.9445,-1.4022567797472654,1.3470993766383554,-0.008913086636138184,-3.8747014170205296,9.834927059141698,-1.2221690872358417,-1.4450770644519637
465199899380772864,135.87721,0.41771,2.0846,-1.4963891632384474,1.4512565828368562,0.015197464105243495,0.5150732522000496,9.942770907432307,-0.6577029519404634,-0.5112913328121252
457834412726894464,137.32739,-2.70341,2.3198000000000003,-1.7037085204167217,1.570629674863538,-0.10941545547829645,-1.5058120235701347,10.166070512175883,-0.9421109153531821,0.4212505467917995
465645515129855872,135.67528,1.08612,2.4463000000000004,-1.7497474050433375,1.7089814258630083,0.04637019084873376,4.318167652967131,10.233254542380351,-0.19286373410813543,-0.23803482952262758
465646167964845312,135.67419,1.15956,2.0407,-1.4595730204818695,1.4256218408299002,0.041297152809847824,2.7542388315417328,9.902544173092153,-0.3978319009971983,-0.14944824705882376
